-5.95703e-06, -5.95703e-06, -5.95703e-06, -5.95703e-06, -5.95703e-06, -5.95703e-06, -5.95703e-06, -5.95703e-06, -5.95703e-06, 1.01748e+06, -1, 1, 
-5.41992e-06, -5.41992e-06, -5.41992e-06, -5.41992e-06, -5.41992e-06, -5.41992e-06, -5.41992e-06, -5.41992e-06, -5.41992e-06, 1.01748e+06, -1, 1, 
-5.0293e-06, -5.0293e-06, -5.0293e-06, -5.0293e-06, -5.0293e-06, -5.0293e-06, -5.0293e-06, -5.0293e-06, -5.0293e-06, 1.01748e+06, -1, 1, 
-5.12695e-06, -5.12695e-06, -5.12695e-06, -5.12695e-06, -5.12695e-06, -5.12695e-06, -5.12695e-06, -5.12695e-06, -5.12695e-06, 1.01748e+06, -1, 1, 
-5.95703e-06, -5.95703e-06, -5.95703e-06, -5.95703e-06, -5.95703e-06, -5.95703e-06, -5.95703e-06, -5.95703e-06, -5.95703e-06, 1.01748e+06, -1, 1, 
-7.51953e-06, -7.51953e-06, -7.51953e-06, -7.51953e-06, -7.51953e-06, -7.51953e-06, -7.51953e-06, -7.51953e-06, -7.51953e-06, 1.01748e+06, -1, 1, 
-9.57031e-06, -9.57031e-06, -9.57031e-06, -9.57031e-06, -9.57031e-06, -9.57031e-06, -9.57031e-06, -9.57031e-06, -9.57031e-06, 1.01748e+06, -1, 1, 
-1.17188e-05, -1.17188e-05, -1.17188e-05, -1.17188e-05, -1.17188e-05, -1.17188e-05, -1.17188e-05, -1.17188e-05, -1.17188e-05, 1.01748e+06, -1, 1, 
-1.36719e-05, -1.36719e-05, -1.36719e-05, -1.36719e-05, -1.36719e-05, -1.36719e-05, -1.36719e-05, -1.36719e-05, -1.36719e-05, 1.01748e+06, -1, 1, 
-1.50879e-05, -1.50879e-05, -1.50879e-05, -1.50879e-05, -1.50879e-05, -1.50879e-05, -1.50879e-05, -1.50879e-05, -1.50879e-05, 1.01748e+06, -1, 1, 
-1.58691e-05, -1.58691e-05, -1.58691e-05, -1.58691e-05, -1.58691e-05, -1.58691e-05, -1.58691e-05, -1.58691e-05, -1.58691e-05, 1.01748e+06, -1, 1, 
-1.61621e-05, -1.61621e-05, -1.61621e-05, -1.61621e-05, -1.61621e-05, -1.61621e-05, -1.61621e-05, -1.61621e-05, -1.61621e-05, 1.01748e+06, -1, 1, 
-1.62598e-05, -1.62598e-05, -1.62598e-05, -1.62598e-05, -1.62598e-05, -1.62598e-05, -1.62598e-05, -1.62598e-05, -1.62598e-05, 1.01748e+06, -1, 1, 
-1.61621e-05, -1.61621e-05, -1.61621e-05, -1.61621e-05, -1.61621e-05, -1.61621e-05, -1.61621e-05, -1.61621e-05, -1.61621e-05, 1.01748e+06, -1, 1, 
-1.58691e-05, -1.58691e-05, -1.58691e-05, -1.58691e-05, -1.58691e-05, -1.58691e-05, -1.58691e-05, -1.58691e-05, -1.58691e-05, 1.01748e+06, -1, 1, 
-1.5625e-05, -1.5625e-05, -1.5625e-05, -1.5625e-05, -1.5625e-05, -1.5625e-05, -1.5625e-05, -1.5625e-05, -1.5625e-05, 1.01748e+06, -1, 1, 
-1.54297e-05, -1.54297e-05, -1.54297e-05, -1.54297e-05, -1.54297e-05, -1.54297e-05, -1.54297e-05, -1.54297e-05, -1.54297e-05, 1.01748e+06, -1, 1, 
-1.53809e-05, -1.53809e-05, -1.53809e-05, -1.53809e-05, -1.53809e-05, -1.53809e-05, -1.53809e-05, -1.53809e-05, -1.53809e-05, 1.01748e+06, -1, 1, 
-1.55273e-05, -1.55273e-05, -1.55273e-05, -1.55273e-05, -1.55273e-05, -1.55273e-05, -1.55273e-05, -1.55273e-05, -1.55273e-05, 1.01748e+06, -1, 1, 
-1.57715e-05, -1.57715e-05, -1.57715e-05, -1.57715e-05, -1.57715e-05, -1.57715e-05, -1.57715e-05, -1.57715e-05, -1.57715e-05, 1.01748e+06, -1, 1, 
-1.5918e-05, -1.5918e-05, -1.5918e-05, -1.5918e-05, -1.5918e-05, -1.5918e-05, -1.5918e-05, -1.5918e-05, -1.5918e-05, 1.01748e+06, 5, 1, 
-1.59668e-05, -1.59668e-05, -1.59668e-05, -1.59668e-05, -1.59668e-05, -1.59668e-05, -1.59668e-05, -1.59668e-05, -1.59668e-05, 1.01748e+06, -1, 1, 
-1.59668e-05, -1.59668e-05, -1.59668e-05, -1.59668e-05, -1.59668e-05, -1.59668e-05, -1.59668e-05, -1.59668e-05, -1.59668e-05, 1.01748e+06, -1, 1, 
-1.58691e-05, -1.58691e-05, -1.58691e-05, -1.58691e-05, -1.58691e-05, -1.58691e-05, -1.58691e-05, -1.58691e-05, -1.58691e-05, 1.01748e+06, -1, 1, 
-1.5918e-05, -1.5918e-05, -1.5918e-05, -1.5918e-05, -1.5918e-05, -1.5918e-05, -1.5918e-05, -1.5918e-05, -1.5918e-05, 1.01748e+06, -1, 1, 
-1.62109e-05, -1.62109e-05, -1.62109e-05, -1.62109e-05, -1.62109e-05, -1.62109e-05, -1.62109e-05, -1.62109e-05, -1.62109e-05, 1.01748e+06, -1, 1, 
-1.64551e-05, -1.64551e-05, -1.64551e-05, -1.64551e-05, -1.64551e-05, -1.64551e-05, -1.64551e-05, -1.64551e-05, -1.64551e-05, 1.01748e+06, -1, 1, 
-1.64063e-05, -1.64063e-05, -1.64063e-05, -1.64063e-05, -1.64063e-05, -1.64063e-05, -1.64063e-05, -1.64063e-05, -1.64063e-05, 1.01748e+06, -1, 1, 
-1.5918e-05, -1.5918e-05, -1.5918e-05, -1.5918e-05, -1.5918e-05, -1.5918e-05, -1.5918e-05, -1.5918e-05, -1.5918e-05, 1.01748e+06, -1, 1, 
-1.53809e-05, -1.53809e-05, -1.53809e-05, -1.53809e-05, -1.53809e-05, -1.53809e-05, -1.53809e-05, -1.53809e-05, -1.53809e-05, 1.01748e+06, -1, 1, 
-1.47949e-05, -1.47949e-05, -1.47949e-05, -1.47949e-05, -1.47949e-05, -1.47949e-05, -1.47949e-05, -1.47949e-05, -1.47949e-05, 1.01748e+06, -1, 1, 
-1.4209e-05, -1.4209e-05, -1.4209e-05, -1.4209e-05, -1.4209e-05, -1.4209e-05, -1.4209e-05, -1.4209e-05, -1.4209e-05, 1.01748e+06, -1, 1, 
-1.36719e-05, -1.36719e-05, -1.36719e-05, -1.36719e-05, -1.36719e-05, -1.36719e-05, -1.36719e-05, -1.36719e-05, -1.36719e-05, 1.01748e+06, -1, 1, 
-1.33301e-05, -1.33301e-05, -1.33301e-05, -1.33301e-05, -1.33301e-05, -1.33301e-05, -1.33301e-05, -1.33301e-05, -1.33301e-05, 1.01748e+06, -1, 1, 
-1.33789e-05, -1.33789e-05, -1.33789e-05, -1.33789e-05, -1.33789e-05, -1.33789e-05, -1.33789e-05, -1.33789e-05, -1.33789e-05, 1.01748e+06, -1, 1, 
-1.37695e-05, -1.37695e-05, -1.37695e-05, -1.37695e-05, -1.37695e-05, -1.37695e-05, -1.37695e-05, -1.37695e-05, -1.37695e-05, 1.01748e+06, -1, 1, 
-1.44043e-05, -1.44043e-05, -1.44043e-05, -1.44043e-05, -1.44043e-05, -1.44043e-05, -1.44043e-05, -1.44043e-05, -1.44043e-05, 1.01748e+06, -1, 1, 
-1.49414e-05, -1.49414e-05, -1.49414e-05, -1.49414e-05, -1.49414e-05, -1.49414e-05, -1.49414e-05, -1.49414e-05, -1.49414e-05, 1.01748e+06, -1, 1, 
-1.50879e-05, -1.50879e-05, -1.50879e-05, -1.50879e-05, -1.50879e-05, -1.50879e-05, -1.50879e-05, -1.50879e-05, -1.50879e-05, 1.01748e+06, -1, 1, 
-1.46973e-05, -1.46973e-05, -1.46973e-05, -1.46973e-05, -1.46973e-05, -1.46973e-05, -1.46973e-05, -1.46973e-05, -1.46973e-05, 1.01748e+06, -1, 1, 
-1.40625e-05, -1.40625e-05, -1.40625e-05, -1.40625e-05, -1.40625e-05, -1.40625e-05, -1.40625e-05, -1.40625e-05, -1.40625e-05, 1.01748e+06, -1, 1, 
-1.31836e-05, -1.31836e-05, -1.31836e-05, -1.31836e-05, -1.31836e-05, -1.31836e-05, -1.31836e-05, -1.31836e-05, -1.31836e-05, 1.01748e+06, -1, 1, 
-1.22559e-05, -1.22559e-05, -1.22559e-05, -1.22559e-05, -1.22559e-05, -1.22559e-05, -1.22559e-05, -1.22559e-05, -1.22559e-05, 1.01748e+06, -1, 1, 
-1.14746e-05, -1.14746e-05, -1.14746e-05, -1.14746e-05, -1.14746e-05, -1.14746e-05, -1.14746e-05, -1.14746e-05, -1.14746e-05, 1.01748e+06, -1, 1, 
-1.09863e-05, -1.09863e-05, -1.09863e-05, -1.09863e-05, -1.09863e-05, -1.09863e-05, -1.09863e-05, -1.09863e-05, -1.09863e-05, 1.01748e+06, -1, 1, 
-1.0791e-05, -1.0791e-05, -1.0791e-05, -1.0791e-05, -1.0791e-05, -1.0791e-05, -1.0791e-05, -1.0791e-05, -1.0791e-05, 1.01748e+06, -1, 1, 
-1.06934e-05, -1.06934e-05, -1.06934e-05, -1.06934e-05, -1.06934e-05, -1.06934e-05, -1.06934e-05, -1.06934e-05, -1.06934e-05, 1.01748e+06, -1, 1, 
-1.0791e-05, -1.0791e-05, -1.0791e-05, -1.0791e-05, -1.0791e-05, -1.0791e-05, -1.0791e-05, -1.0791e-05, -1.0791e-05, 1.01748e+06, -1, 1, 
-1.09863e-05, -1.09863e-05, -1.09863e-05, -1.09863e-05, -1.09863e-05, -1.09863e-05, -1.09863e-05, -1.09863e-05, -1.09863e-05, 1.01748e+06, -1, 1, 
-1.1084e-05, -1.1084e-05, -1.1084e-05, -1.1084e-05, -1.1084e-05, -1.1084e-05, -1.1084e-05, -1.1084e-05, -1.1084e-05, 1.01748e+06, -1, 1, 
-1.05469e-05, -1.05469e-05, -1.05469e-05, -1.05469e-05, -1.05469e-05, -1.05469e-05, -1.05469e-05, -1.05469e-05, -1.05469e-05, 1.01748e+06, -1, 1, 
-9.27734e-06, -9.27734e-06, -9.27734e-06, -9.27734e-06, -9.27734e-06, -9.27734e-06, -9.27734e-06, -9.27734e-06, -9.27734e-06, 1.01748e+06, -1, 1, 
-7.66602e-06, -7.66602e-06, -7.66602e-06, -7.66602e-06, -7.66602e-06, -7.66602e-06, -7.66602e-06, -7.66602e-06, -7.66602e-06, 1.01748e+06, -1, 1, 
-6.20117e-06, -6.20117e-06, -6.20117e-06, -6.20117e-06, -6.20117e-06, -6.20117e-06, -6.20117e-06, -6.20117e-06, -6.20117e-06, 1.01748e+06, -1, 1, 
-5.0293e-06, -5.0293e-06, -5.0293e-06, -5.0293e-06, -5.0293e-06, -5.0293e-06, -5.0293e-06, -5.0293e-06, -5.0293e-06, 1.01748e+06, -1, 1, 
-4.05273e-06, -4.05273e-06, -4.05273e-06, -4.05273e-06, -4.05273e-06, -4.05273e-06, -4.05273e-06, -4.05273e-06, -4.05273e-06, 1.01748e+06, -1, 1, 
-3.41797e-06, -3.41797e-06, -3.41797e-06, -3.41797e-06, -3.41797e-06, -3.41797e-06, -3.41797e-06, -3.41797e-06, -3.41797e-06, 1.01748e+06, -1, 1, 
-3.07617e-06, -3.07617e-06, -3.07617e-06, -3.07617e-06, -3.07617e-06, -3.07617e-06, -3.07617e-06, -3.07617e-06, -3.07617e-06, 1.01748e+06, -1, 1, 
-2.88086e-06, -2.88086e-06, -2.88086e-06, -2.88086e-06, -2.88086e-06, -2.88086e-06, -2.88086e-06, -2.88086e-06, -2.88086e-06, 1.01748e+06, -1, 1, 
-2.39258e-06, -2.39258e-06, -2.39258e-06, -2.39258e-06, -2.39258e-06, -2.39258e-06, -2.39258e-06, -2.39258e-06, -2.39258e-06, 1.01748e+06, -1, 1, 
-1.61133e-06, -1.61133e-06, -1.61133e-06, -1.61133e-06, -1.61133e-06, -1.61133e-06, -1.61133e-06, -1.61133e-06, -1.61133e-06, 1.01748e+06, -1, 1, 
-8.78906e-07, -8.78906e-07, -8.78906e-07, -8.78906e-07, -8.78906e-07, -8.78906e-07, -8.78906e-07, -8.78906e-07, -8.78906e-07, 1.01748e+06, -1, 1, 
-5.37109e-07, -5.37109e-07, -5.37109e-07, -5.37109e-07, -5.37109e-07, -5.37109e-07, -5.37109e-07, -5.37109e-07, -5.37109e-07, 1.01748e+06, -1, 1, 
-3.90625e-07, -3.90625e-07, -3.90625e-07, -3.90625e-07, -3.90625e-07, -3.90625e-07, -3.90625e-07, -3.90625e-07, -3.90625e-07, 1.01748e+06, -1, 1, 
-1.46484e-07, -1.46484e-07, -1.46484e-07, -1.46484e-07, -1.46484e-07, -1.46484e-07, -1.46484e-07, -1.46484e-07, -1.46484e-07, 1.01748e+06, -1, 1, 
4.88281e-08, 4.88281e-08, 4.88281e-08, 4.88281e-08, 4.88281e-08, 4.88281e-08, 4.88281e-08, 4.88281e-08, 4.88281e-08, 1.01749e+06, -1, 1, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01749e+06, -1, 1, 
-1.95313e-07, -1.95313e-07, -1.95313e-07, -1.95313e-07, -1.95313e-07, -1.95313e-07, -1.95313e-07, -1.95313e-07, -1.95313e-07, 1.01749e+06, -1, 1, 
-4.39453e-07, -4.39453e-07, -4.39453e-07, -4.39453e-07, -4.39453e-07, -4.39453e-07, -4.39453e-07, -4.39453e-07, -4.39453e-07, 1.01749e+06, -1, 1, 
-5.37109e-07, -5.37109e-07, -5.37109e-07, -5.37109e-07, -5.37109e-07, -5.37109e-07, -5.37109e-07, -5.37109e-07, -5.37109e-07, 1.01749e+06, -1, 1, 
-3.41797e-07, -3.41797e-07, -3.41797e-07, -3.41797e-07, -3.41797e-07, -3.41797e-07, -3.41797e-07, -3.41797e-07, -3.41797e-07, 1.01749e+06, -1, 1, 
-4.88281e-08, -4.88281e-08, -4.88281e-08, -4.88281e-08, -4.88281e-08, -4.88281e-08, -4.88281e-08, -4.88281e-08, -4.88281e-08, 1.01749e+06, -1, 1, 
3.41797e-07, 3.41797e-07, 3.41797e-07, 3.41797e-07, 3.41797e-07, 3.41797e-07, 3.41797e-07, 3.41797e-07, 3.41797e-07, 1.01749e+06, -1, 1, 
8.78906e-07, 8.78906e-07, 8.78906e-07, 8.78906e-07, 8.78906e-07, 8.78906e-07, 8.78906e-07, 8.78906e-07, 8.78906e-07, 1.01749e+06, -1, 1, 
1.17188e-06, 1.17188e-06, 1.17188e-06, 1.17188e-06, 1.17188e-06, 1.17188e-06, 1.17188e-06, 1.17188e-06, 1.17188e-06, 1.01749e+06, -1, 1, 
1.07422e-06, 1.07422e-06, 1.07422e-06, 1.07422e-06, 1.07422e-06, 1.07422e-06, 1.07422e-06, 1.07422e-06, 1.07422e-06, 1.01749e+06, -1, 1, 
6.34766e-07, 6.34766e-07, 6.34766e-07, 6.34766e-07, 6.34766e-07, 6.34766e-07, 6.34766e-07, 6.34766e-07, 6.34766e-07, 1.01749e+06, -1, 1, 
4.88281e-08, 4.88281e-08, 4.88281e-08, 4.88281e-08, 4.88281e-08, 4.88281e-08, 4.88281e-08, 4.88281e-08, 4.88281e-08, 1.01749e+06, -1, 1, 
-2.92969e-07, -2.92969e-07, -2.92969e-07, -2.92969e-07, -2.92969e-07, -2.92969e-07, -2.92969e-07, -2.92969e-07, -2.92969e-07, 1.01749e+06, -1, 1, 
-4.88281e-07, -4.88281e-07, -4.88281e-07, -4.88281e-07, -4.88281e-07, -4.88281e-07, -4.88281e-07, -4.88281e-07, -4.88281e-07, 1.01749e+06, -1, 1, 
-7.32422e-07, -7.32422e-07, -7.32422e-07, -7.32422e-07, -7.32422e-07, -7.32422e-07, -7.32422e-07, -7.32422e-07, -7.32422e-07, 1.01749e+06, -1, 1, 
-1.02539e-06, -1.02539e-06, -1.02539e-06, -1.02539e-06, -1.02539e-06, -1.02539e-06, -1.02539e-06, -1.02539e-06, -1.02539e-06, 1.01749e+06, -1, -1, 
-1.31836e-06, -1.31836e-06, -1.31836e-06, -1.31836e-06, -1.31836e-06, -1.31836e-06, -1.31836e-06, -1.31836e-06, -1.31836e-06, 1.01749e+06, -1, -1, 
-1.41602e-06, -1.41602e-06, -1.41602e-06, -1.41602e-06, -1.41602e-06, -1.41602e-06, -1.41602e-06, -1.41602e-06, -1.41602e-06, 1.01749e+06, -1, -1, 
-1.61133e-06, -1.61133e-06, -1.61133e-06, -1.61133e-06, -1.61133e-06, -1.61133e-06, -1.61133e-06, -1.61133e-06, -1.61133e-06, 1.01749e+06, -1, -1, 
-2.05078e-06, -2.05078e-06, -2.05078e-06, -2.05078e-06, -2.05078e-06, -2.05078e-06, -2.05078e-06, -2.05078e-06, -2.05078e-06, 1.01749e+06, -1, -1, 
-2.88086e-06, -2.88086e-06, -2.88086e-06, -2.88086e-06, -2.88086e-06, -2.88086e-06, -2.88086e-06, -2.88086e-06, -2.88086e-06, 1.01749e+06, -1, -1, 
-3.85742e-06, -3.85742e-06, -3.85742e-06, -3.85742e-06, -3.85742e-06, -3.85742e-06, -3.85742e-06, -3.85742e-06, -3.85742e-06, 1.01749e+06, -1, -1, 
-4.73633e-06, -4.73633e-06, -4.73633e-06, -4.73633e-06, -4.73633e-06, -4.73633e-06, -4.73633e-06, -4.73633e-06, -4.73633e-06, 1.01749e+06, -1, -1, 
-5.41992e-06, -5.41992e-06, -5.41992e-06, -5.41992e-06, -5.41992e-06, -5.41992e-06, -5.41992e-06, -5.41992e-06, -5.41992e-06, 1.01749e+06, -1, -1, 
-5.85938e-06, -5.85938e-06, -5.85938e-06, -5.85938e-06, -5.85938e-06, -5.85938e-06, -5.85938e-06, -5.85938e-06, -5.85938e-06, 1.01749e+06, -1, -1, 
-5.95703e-06, -5.95703e-06, -5.95703e-06, -5.95703e-06, -5.95703e-06, -5.95703e-06, -5.95703e-06, -5.95703e-06, -5.95703e-06, 1.01749e+06, -1, -1, 
-5.61523e-06, -5.61523e-06, -5.61523e-06, -5.61523e-06, -5.61523e-06, -5.61523e-06, -5.61523e-06, -5.61523e-06, -5.61523e-06, 1.01749e+06, -1, -1, 
-4.93164e-06, -4.93164e-06, -4.93164e-06, -4.93164e-06, -4.93164e-06, -4.93164e-06, -4.93164e-06, -4.93164e-06, -4.93164e-06, 1.01749e+06, -1, -1, 
-4.10156e-06, -4.10156e-06, -4.10156e-06, -4.10156e-06, -4.10156e-06, -4.10156e-06, -4.10156e-06, -4.10156e-06, -4.10156e-06, 1.01749e+06, -1, -1, 
-3.4668e-06, -3.4668e-06, -3.4668e-06, -3.4668e-06, -3.4668e-06, -3.4668e-06, -3.4668e-06, -3.4668e-06, -3.4668e-06, 1.01749e+06, -1, -1, 
-2.92969e-06, -2.92969e-06, -2.92969e-06, -2.92969e-06, -2.92969e-06, -2.92969e-06, -2.92969e-06, -2.92969e-06, -2.92969e-06, 1.01749e+06, -1, -1, 
-2.58789e-06, -2.58789e-06, -2.58789e-06, -2.58789e-06, -2.58789e-06, -2.58789e-06, -2.58789e-06, -2.58789e-06, -2.58789e-06, 1.01749e+06, -1, -1, 
-2.39258e-06, -2.39258e-06, -2.39258e-06, -2.39258e-06, -2.39258e-06, -2.39258e-06, -2.39258e-06, -2.39258e-06, -2.39258e-06, 1.01749e+06, -1, -1, 
-2.19727e-06, -2.19727e-06, -2.19727e-06, -2.19727e-06, -2.19727e-06, -2.19727e-06, -2.19727e-06, -2.19727e-06, -2.19727e-06, 1.01749e+06, -1, -1, 
-2.00195e-06, -2.00195e-06, -2.00195e-06, -2.00195e-06, -2.00195e-06, -2.00195e-06, -2.00195e-06, -2.00195e-06, -2.00195e-06, 1.01749e+06, -1, -1, 
-2.00195e-06, -2.00195e-06, -2.00195e-06, -2.00195e-06, -2.00195e-06, -2.00195e-06, -2.00195e-06, -2.00195e-06, -2.00195e-06, 1.01749e+06, -1, -1, 
-2.29492e-06, -2.29492e-06, -2.29492e-06, -2.29492e-06, -2.29492e-06, -2.29492e-06, -2.29492e-06, -2.29492e-06, -2.29492e-06, 1.01749e+06, -1, -1, 
-2.49023e-06, -2.49023e-06, -2.49023e-06, -2.49023e-06, -2.49023e-06, -2.49023e-06, -2.49023e-06, -2.49023e-06, -2.49023e-06, 1.01749e+06, -1, -1, 
-2.58789e-06, -2.58789e-06, -2.58789e-06, -2.58789e-06, -2.58789e-06, -2.58789e-06, -2.58789e-06, -2.58789e-06, -2.58789e-06, 1.01749e+06, -1, -1, 
-2.63672e-06, -2.63672e-06, -2.63672e-06, -2.63672e-06, -2.63672e-06, -2.63672e-06, -2.63672e-06, -2.63672e-06, -2.63672e-06, 1.01749e+06, -1, -1, 
-2.49023e-06, -2.49023e-06, -2.49023e-06, -2.49023e-06, -2.49023e-06, -2.49023e-06, -2.49023e-06, -2.49023e-06, -2.49023e-06, 1.01749e+06, -1, -1, 
-2.00195e-06, -2.00195e-06, -2.00195e-06, -2.00195e-06, -2.00195e-06, -2.00195e-06, -2.00195e-06, -2.00195e-06, -2.00195e-06, 1.01749e+06, -1, -1, 
-1.17188e-06, -1.17188e-06, -1.17188e-06, -1.17188e-06, -1.17188e-06, -1.17188e-06, -1.17188e-06, -1.17188e-06, -1.17188e-06, 1.01749e+06, -1, -1, 
-1.46484e-07, -1.46484e-07, -1.46484e-07, -1.46484e-07, -1.46484e-07, -1.46484e-07, -1.46484e-07, -1.46484e-07, -1.46484e-07, 1.01749e+06, -1, -1, 
7.8125e-07, 7.8125e-07, 7.8125e-07, 7.8125e-07, 7.8125e-07, 7.8125e-07, 7.8125e-07, 7.8125e-07, 7.8125e-07, 1.01749e+06, -1, -1, 
1.46484e-06, 1.46484e-06, 1.46484e-06, 1.46484e-06, 1.46484e-06, 1.46484e-06, 1.46484e-06, 1.46484e-06, 1.46484e-06, 1.01749e+06, -1, -1, 
1.95313e-06, 1.95313e-06, 1.95313e-06, 1.95313e-06, 1.95313e-06, 1.95313e-06, 1.95313e-06, 1.95313e-06, 1.95313e-06, 1.01749e+06, -1, -1, 
2.34375e-06, 2.34375e-06, 2.34375e-06, 2.34375e-06, 2.34375e-06, 2.34375e-06, 2.34375e-06, 2.34375e-06, 2.34375e-06, 1.01749e+06, -1, -1, 
2.34375e-06, 2.34375e-06, 2.34375e-06, 2.34375e-06, 2.34375e-06, 2.34375e-06, 2.34375e-06, 2.34375e-06, 2.34375e-06, 1.01749e+06, -1, -1, 
1.51367e-06, 1.51367e-06, 1.51367e-06, 1.51367e-06, 1.51367e-06, 1.51367e-06, 1.51367e-06, 1.51367e-06, 1.51367e-06, 1.01749e+06, -1, -1, 
1.95313e-07, 1.95313e-07, 1.95313e-07, 1.95313e-07, 1.95313e-07, 1.95313e-07, 1.95313e-07, 1.95313e-07, 1.95313e-07, 1.01749e+06, -1, -1, 
-8.30078e-07, -8.30078e-07, -8.30078e-07, -8.30078e-07, -8.30078e-07, -8.30078e-07, -8.30078e-07, -8.30078e-07, -8.30078e-07, 1.01749e+06, -1, -1, 
-1.26953e-06, -1.26953e-06, -1.26953e-06, -1.26953e-06, -1.26953e-06, -1.26953e-06, -1.26953e-06, -1.26953e-06, -1.26953e-06, 1.01749e+06, -1, -1, 
-1.07422e-06, -1.07422e-06, -1.07422e-06, -1.07422e-06, -1.07422e-06, -1.07422e-06, -1.07422e-06, -1.07422e-06, -1.07422e-06, 1.01749e+06, -1, -1, 
-6.34766e-07, -6.34766e-07, -6.34766e-07, -6.34766e-07, -6.34766e-07, -6.34766e-07, -6.34766e-07, -6.34766e-07, -6.34766e-07, 1.01749e+06, -1, -1, 
-2.44141e-07, -2.44141e-07, -2.44141e-07, -2.44141e-07, -2.44141e-07, -2.44141e-07, -2.44141e-07, -2.44141e-07, -2.44141e-07, 1.01749e+06, -1, -1, 
-9.76563e-08, -9.76563e-08, -9.76563e-08, -9.76563e-08, -9.76563e-08, -9.76563e-08, -9.76563e-08, -9.76563e-08, -9.76563e-08, 1.01749e+06, -1, -1, 
-1.95313e-07, -1.95313e-07, -1.95313e-07, -1.95313e-07, -1.95313e-07, -1.95313e-07, -1.95313e-07, -1.95313e-07, -1.95313e-07, 1.01749e+06, -1, -1, 
-5.85938e-07, -5.85938e-07, -5.85938e-07, -5.85938e-07, -5.85938e-07, -5.85938e-07, -5.85938e-07, -5.85938e-07, -5.85938e-07, 1.01749e+06, -1, -1, 
-1.36719e-06, -1.36719e-06, -1.36719e-06, -1.36719e-06, -1.36719e-06, -1.36719e-06, -1.36719e-06, -1.36719e-06, -1.36719e-06, 1.01749e+06, -1, -1, 
-2.44141e-06, -2.44141e-06, -2.44141e-06, -2.44141e-06, -2.44141e-06, -2.44141e-06, -2.44141e-06, -2.44141e-06, -2.44141e-06, 1.01749e+06, -1, -1, 
-3.71094e-06, -3.71094e-06, -3.71094e-06, -3.71094e-06, -3.71094e-06, -3.71094e-06, -3.71094e-06, -3.71094e-06, -3.71094e-06, 1.01749e+06, -1, -1, 
-5.12695e-06, -5.12695e-06, -5.12695e-06, -5.12695e-06, -5.12695e-06, -5.12695e-06, -5.12695e-06, -5.12695e-06, -5.12695e-06, 1.01749e+06, -1, -1, 
-6.39648e-06, -6.39648e-06, -6.39648e-06, -6.39648e-06, -6.39648e-06, -6.39648e-06, -6.39648e-06, -6.39648e-06, -6.39648e-06, 1.01749e+06, -1, -1, 
-7.12891e-06, -7.12891e-06, -7.12891e-06, -7.12891e-06, -7.12891e-06, -7.12891e-06, -7.12891e-06, -7.12891e-06, -7.12891e-06, 1.01749e+06, -1, -1, 
-7.42188e-06, -7.42188e-06, -7.42188e-06, -7.42188e-06, -7.42188e-06, -7.42188e-06, -7.42188e-06, -7.42188e-06, -7.42188e-06, 1.01749e+06, -1, -1, 
-7.51953e-06, -7.51953e-06, -7.51953e-06, -7.51953e-06, -7.51953e-06, -7.51953e-06, -7.51953e-06, -7.51953e-06, -7.51953e-06, 1.01749e+06, -1, -1, 
-7.37305e-06, -7.37305e-06, -7.37305e-06, -7.37305e-06, -7.37305e-06, -7.37305e-06, -7.37305e-06, -7.37305e-06, -7.37305e-06, 1.01749e+06, -1, -1, 
-6.93359e-06, -6.93359e-06, -6.93359e-06, -6.93359e-06, -6.93359e-06, -6.93359e-06, -6.93359e-06, -6.93359e-06, -6.93359e-06, 1.01749e+06, -1, -1, 
-6.29883e-06, -6.29883e-06, -6.29883e-06, -6.29883e-06, -6.29883e-06, -6.29883e-06, -6.29883e-06, -6.29883e-06, -6.29883e-06, 1.01749e+06, -1, -1, 
-5.66406e-06, -5.66406e-06, -5.66406e-06, -5.66406e-06, -5.66406e-06, -5.66406e-06, -5.66406e-06, -5.66406e-06, -5.66406e-06, 1.01749e+06, -1, -1, 
-4.98047e-06, -4.98047e-06, -4.98047e-06, -4.98047e-06, -4.98047e-06, -4.98047e-06, -4.98047e-06, -4.98047e-06, -4.98047e-06, 1.01749e+06, -1, -1, 
-4.10156e-06, -4.10156e-06, -4.10156e-06, -4.10156e-06, -4.10156e-06, -4.10156e-06, -4.10156e-06, -4.10156e-06, -4.10156e-06, 1.01749e+06, -1, -1, 
-2.97852e-06, -2.97852e-06, -2.97852e-06, -2.97852e-06, -2.97852e-06, -2.97852e-06, -2.97852e-06, -2.97852e-06, -2.97852e-06, 1.01749e+06, -1, -1, 
-1.61133e-06, -1.61133e-06, -1.61133e-06, -1.61133e-06, -1.61133e-06, -1.61133e-06, -1.61133e-06, -1.61133e-06, -1.61133e-06, 1.01749e+06, -1, -1, 
-3.41797e-07, -3.41797e-07, -3.41797e-07, -3.41797e-07, -3.41797e-07, -3.41797e-07, -3.41797e-07, -3.41797e-07, -3.41797e-07, 1.01749e+06, -1, -1, 
2.44141e-07, 2.44141e-07, 2.44141e-07, 2.44141e-07, 2.44141e-07, 2.44141e-07, 2.44141e-07, 2.44141e-07, 2.44141e-07, 1.01749e+06, -1, -1, 
